"Column1","Column2","Column3","Column4","Column5","Column6","Column7","Column8","Column9","Column10","Column11","Column12"
"67.228","23.446","17.594","12.863","9.913","7.4417","12.649","11.865","12.002","12.309","12.412","57.352"
"68.397","24.812","16.899","12.492","10.651","7.9931","11.733","11.883","12.039","12.32","12.388","56.664"
"68.262","25.309","16.259","12.179","9.4489","8.5336","15.071","11.903","12.072","12.326","12.352","55.916"
"63.327","24.039","15.665","11.867","10.627","9.179","14.17","11.924","12.102","12.328","12.312","55.22"
"59.466","22.676","15.126","11.752","11.656","9.7049","14.813","11.947","12.129","12.324","12.26","53.468"
"65.23","21.5","14.664","12.065","18.579","10.192","14.324","11.969","12.127","11.77","12.233","57.064"
"68.397","21.373","14.342","12.517","10.742","10.733","18.129","11.985","12.055","11.103","12.24","54.578"
"68.397","21.826","14.091","12.566","16.578","11.918","19.338","11.988","11.958","11.483","12.174","51.205"
"68.397","23.254","13.914","13.059","17.176","14.158","19.212","11.982","11.923","11.988","12.094","51.94"
"68.397","25.637","13.825","13.498","16.671","16.177","22.801","11.976","11.931","11.999","12.055","51.762"
"68.397","29.275","13.808","14.185","25.409","16.732","12.871","11.97","11.877","10.605","11.925","40.886"
"68.397","35.864","13.906","15.077","18.326","18.733","20.012","11.952","11.776","11.782","11.634","36.887"
"68.397","41.036","14.071","15.743","27.9","22.154","16.525","11.931","11.776","11.751","11.334","32.808"
"68.397","52.189","14.323","16.852","26.502","21.03","10.965","11.913","11.77","11.687","11.017","30.073"
"68.397","60.881","14.653","17.568","21.564","22.063","8.9963","11.895","11.756","11.591","10.62","21.694"
"68.397","65.735","15.007","18.332","33.468","25.647","6.6797","11.877","11.73","11.451","10.152","23.114"
"68.397","68.397","15.664","19.71","34.025","23.166","9.1415","11.858","11.689","11.278","9.8932","26.938"
"68.397","68.397","16.841","21.027","37.903","20.311","11.439","11.834","11.57","9.7584","9.8084","28.267"
"68.397","68.194","17.755","21.864","19.629","18.267","7.521","11.793","11.394","10.767","9.7734","29.225"
"68.397","67.472","18.229","21.531","16.421","16.392","9.6854","11.741","11.311","10.644","9.7609","29.895"
"68.397","68.397","18.95","21.155","20.623","15.152","9.0785","11.684","11.198","9.9812","9.736","28.845"
"68.397","68.397","20.459","21.175","22.606","14.025","7.6469","11.619","11.066","10.364","9.6367","25.628"
"68.397","68.397","22.216","21.34","22.647","13.195","11.318","11.547","10.974","10.265","9.4167","21.1"
"68.397","68.397","24.567","21.325","18.782","12.752","8.7253","11.473","10.881","10.147","9.135","20.875"
"68.397","68.397","27.315","21.075","19.993","12.186","9.4975","11.396","10.73","8.8491","8.9373","22.332"
"68.397","68.397","30.135","21.032","21.991","11.636","6.7114","11.304","10.537","9.7351","8.769","19.111"
"68.397","68.397","34.623","21.496","30.282","11.045","9.0893","11.205","10.431","9.6041","8.4959","16.172"
"68.397","68.397","41.445","22.497","30.844","11.035","8.3291","11.105","10.321","9.4521","8.1941","16.105"
"68.397","68.397","53.504","23.188","25.691","11.108","7.3848","11.003","10.205","9.2844","7.9912","18.229"
"68.397","68.397","67.84","23.373","19.546","10.534","7.0122","10.899","10.06","8.6431","7.9443","21.089"
"68.397","68.397","68.397","25.472","29.512","10.054","7.6782","10.787","9.895","8.923","7.9994","22.047"
"68.397","68.397","68.397","31.751","36.788","9.6085","5.7366","10.671","9.7676","8.8111","8.0764","23.314"
"68.397","68.397","68.397","43.206","25.763","9.1109","6.7866","10.553","9.6434","8.724","8.1709","24.159"
"68.397","68.397","68.397","62.946","31.869","9.1653","8.8212","10.434","9.525","8.6586","8.2106","21.322"
"68.397","68.397","68.397","68.397","26.925","9.4052","5.6058","10.316","9.4139","8.6005","8.1543","20.784"
"68.397","68.397","68.397","68.397","15.832","8.8837","6.2185","10.199","9.3096","8.5432","8.1269","22.64"
"68.397","68.397","68.397","68.397","27.771","8.6629","9.2366","10.084","9.2116","8.4937","8.1722","23.864"
"68.397","68.397","68.397","68.397","35.978","8.6255","6.9561","9.971","9.1204","8.458","8.2643","25.908"
"68.397","68.397","68.397","68.397","34.865","8.411","7.2003","9.8612","9.0371","8.4402","8.3843","26.32"
"68.397","68.397","68.397","68.397","66.204","8.2059","6.1575","9.7551","8.9629","8.4376","8.4584","24.906"
"68.397","68.397","68.397","68.397","68.397","8.1439","6.6951","9.6535","8.8981","8.4403","8.4398","22.106"
"68.397","68.397","68.397","68.397","68.397","8.2104","4.396","9.5569","8.8415","8.4368","8.3812","23.382"
"68.397","68.397","68.397","68.397","68.397","8.2855","5.787","9.4653","8.7701","7.9684","8.3954","24.972"
"68.397","68.397","68.397","68.397","68.397","8.6344","5.9763","9.3747","8.6903","8.3813","8.4359","24.344"
"68.397","68.397","68.397","68.397","68.397","9.2406","7.766","9.2882","8.6527","8.3882","8.4383","23.52"
"68.397","68.397","68.397","68.397","68.397","10.047","5.9994","9.2072","8.584","7.6005","8.4075","22.586"
"68.397","68.397","68.397","68.397","68.397","10.522","4.8573","9.125","8.4961","8.3132","8.399","24.982"
"68.397","68.397","68.397","68.397","68.397","10.692","6.7856","9.0463","8.4742","8.325","8.4092","22.074"
"68.397","68.397","68.397","68.397","68.397","10.651","5.2646","8.9749","8.4564","8.3321","8.3589","23.029"
"68.397","68.397","68.397","68.397","68.397","10.315","5.4016","8.9099","8.4225","7.9226","8.3874","25.765"
"68.397","68.397","68.397","68.397","68.397","10.19","5.9163","8.8474","8.379","8.3049","8.5072","28.092"
"68.397","68.397","68.397","68.397","68.397","9.7849","6.2584","8.7895","8.3713","8.3359","8.6679","29.84"
"68.397","68.397","68.397","68.397","68.397","9.2399","6.2588","8.7376","8.347","7.8986","8.8541","32.683"
"68.397","68.397","68.397","68.397","68.397","8.9434","6.2369","8.6868","8.2774","7.5677","9.059","34.051"
"68.397","68.397","68.397","68.397","68.397","8.8349","5.6046","8.6334","8.229","8.3982","9.225","33.788"
"68.397","68.397","68.397","68.397","68.397","8.469","5.3243","8.5851","8.2541","8.4992","9.3628","35.824"
"68.397","68.397","68.397","68.397","68.397","8.4582","5.2947","8.5462","8.2885","8.6055","9.528","37.978"
"68.397","68.397","68.397","68.397","68.397","8.7238","4.0953","8.5168","8.3316","8.7189","9.6964","38.896"
"68.397","68.397","68.397","68.397","68.397","8.8084","6.8092","8.4961","8.3625","8.3767","9.8563","41.032"
"68.397","68.397","68.397","68.397","68.397","8.8039","5.9427","8.4805","8.3881","8.9108","10.01","41.032"
"68.397","68.397","68.397","68.397","68.397","8.4534","4.1689","8.4724","8.4559","9.0406","10.13","41.64"
"68.397","68.397","68.397","68.397","60.567","8.022","6.4743","8.4733","8.5048","8.5832","10.242","42.449"
"68.397","68.397","68.397","68.397","68.397","7.9039","7.2699","8.4777","8.5213","8.7474","10.376","45.784"
"68.397","68.397","68.397","68.397","68.397","7.8255","4.8861","8.4847","8.5729","9.3104","10.519","44.928"
"68.397","68.397","68.397","68.397","68.397","7.6349","6.2453","8.4995","8.6658","9.4504","10.65","49.31"
"68.397","68.397","68.397","68.397","68.397","7.8091","6.3863","8.5238","8.7637","9.5921","10.811","49.236"
"68.397","68.397","68.397","68.397","68.397","7.8523","5.1918","8.557","8.8663","9.7339","10.931","50.334"
"68.397","68.397","68.397","68.397","68.397","7.742","5.1514","8.5982","8.9535","9.4231","11.042","50.781"
"68.397","68.397","68.397","68.397","68.397","7.6066","5.6183","8.6432","9.0309","9.9538","11.125","49.612"
"68.397","68.397","68.397","68.397","68.285","7.343","5.0706","8.6941","9.1434","10.087","11.187","50.63"
"68.397","68.397","68.397","68.397","68.397","6.9983","4.7244","8.7521","9.2576","10.214","11.259","50.818"
"68.397","68.397","68.397","68.397","65.319","6.7402","5.9429","8.8166","9.3726","10.334","11.326","51.426"
"68.397","68.397","68.397","68.397","68.397","6.6586","5.9498","8.8869","9.4878","10.449","11.416","54.698"
"68.397","68.397","68.397","68.397","65.488","6.54","4.5147","8.9622","9.6026","10.563","11.497","51.29"
"68.397","68.397","68.397","68.397","61.088","6.337","6.0191","9.0419","9.717","10.669","11.508","51.035"
"68.397","68.397","68.397","68.397","68.397","6.2724","5.3935","9.1254","9.8299","10.765","11.533","51.5"
"68.397","68.397","68.397","68.397","68.382","6.175","5.2963","9.2113","9.9058","10.039","11.574","52.447"
"68.397","68.397","68.397","68.397","68.397","6.0446","4.8622","9.293","9.9551","10.832","11.621","52.62"
"68.397","68.397","68.397","68.397","68.397","5.9804","5.4011","9.3738","10.034","10.318","11.672","54.238"
"68.397","68.397","68.397","68.397","68.397","6.0259","5","9.4521","10.093","10.932","11.724","53.473"
"68.397","68.397","68.397","68.397","68.397","6.0753","5.4277","9.5307","10.194","11.023","11.747","53.039"
"68.397","68.397","68.397","68.397","68.397","6.1666","5.7279","9.6117","10.293","11.106","11.772","54.095"
"68.397","68.397","68.397","68.397","67.881","6.123","5.539","9.6947","10.39","11.184","11.78","50.605"
"68.397","68.397","68.397","68.397","68.397","6.0763","4.9769","9.7792","10.485","11.251","11.772","53.975"
"68.397","68.397","68.397","68.397","61.803","6.0839","6.3197","9.8647","10.575","11.313","11.835","55.618"
"68.397","68.397","68.397","68.397","34.869","6.0859","5.7311","9.9505","10.663","11.376","11.87","52.818"
"68.397","68.397","68.397","68.397","42.67","6.054","6.0142","10.036","10.748","11.433","11.88","55.89"
"68.397","68.397","68.397","68.397","35.126","5.9854","4.692","10.122","10.829","11.488","11.942","56.849"
"68.397","68.397","68.397","68.397","38.754","5.7409","3.0528","10.207","10.907","11.543","11.974","54.823"
"68.397","68.397","68.397","68.397","30.466","5.4708","4.6267","10.291","10.957","10.981","11.979","55.878"
"68.397","68.397","68.397","68.397","29.781","5.3848","5.1002","10.368","10.984","11.554","11.999","55.378"
"68.397","68.397","68.397","68.397","26.549","5.3615","5.3722","10.442","11.053","11.606","11.996","53.82"
"68.397","68.397","68.397","68.397","28.543","5.3879","5.8939","10.516","11.119","11.65","11.978","53.739"
"5.7097","8.5966","15.479","18.023","22.982","16.166","10.798","7.9759","12.07","26.227","71.034","67.229"
"5.7007","9.1219","15.782","18.666","25.233","15.331","10.899","8.4644","13.237","27.382","56.877","71.034"
"5.8967","9.6496","16.123","19.185","20.402","15.238","10.095","9.0074","14.325","27.245","40.464","71.034"
"6.2254","10.18","16.462","19.329","20.647","15.69","13.333","9.586","15.28","26.151","32.25","67.297"
"6.4797","10.709","16.775","19.172","13.509","16.79","14.12","10.183","16.138","26.681","27.2","61.28"
"6.8903","11.232","17.007","18.415","11.858","21.452","13.919","10.793","16.998","27.313","23.784","60.581"
"7.3045","11.739","17.136","18.107","22.917","24.889","16.941","11.417","17.829","26.815","21.424","59.28"
"7.8666","12.225","17.265","18.33","14.574","25.107","9.1269","12.048","18.49","23.589","19.528","45.911"
"8.3484","12.69","17.362","17.672","10.659","33.098","15.613","12.668","18.974","24.456","17.785","40.489"
"8.6875","13.128","17.365","17.242","20.734","45.565","13.269","13.276","19.456","23.494","16.346","35.433"
"9.2671","13.533","17.377","17.961","26.892","40.391","9.3049","13.868","19.812","22.438","15.12","32.078"
"9.3086","13.913","17.482","18.35","11.1","41.604","8.2737","14.438","20.037","21.334","13.973","22.918"
"9.7223","14.273","17.551","17.853","19.381","64.217","6.2544","14.975","20.128","20.196","12.876","24.184"
"10.274","14.608","17.603","18.407","27.944","57.552","8.9158","15.471","20.086","19.067","12.159","28.041"
"10.1","14.923","17.749","19.51","28.651","39.828","12.061","15.917","19.821","15.767","11.743","29.357"
"9.9131","15.229","17.992","20.094","18.407","31.861","8.8385","16.289","19.364","16.629","11.447","30.3"
"10.301","15.533","18.225","19.822","16.396","25.06","10.612","16.589","18.981","15.857","11.224","30.95"
"11.052","15.829","18.395","19.642","21.479","21.322","10.221","16.822","18.506","14.358","11.02","29.818"
"11.327","16.112","18.551","19.98","24.354","18.709","8.8142","16.98","17.962","14.423","10.761","26.445"
"11.983","16.386","18.74","20.512","25.132","17.069","14.096","17.067","17.462","13.882","10.39","21.723"
"12.515","16.653","18.964","20.873","21.338","16.381","11.922","17.089","16.954","13.364","9.9725","21.431"
"12.786","16.917","19.187","20.997","23.129","15.702","13.161","17.049","16.364","11.357","9.6658","22.882"
"13.855","17.178","19.407","21.354","25.979","15.14","10.423","16.937","15.716","12.191","9.4077","19.568"
"14.737","17.435","19.65","21.731","22.553","15.055","13.334","16.766","15.207","11.79","9.0494","16.543"
"16.122","17.692","19.886","21.562","16.38","16.703","12.581","16.551","14.714","11.393","8.6721","16.45"
"18.358","17.945","20.057","21.366","25.899","17.954","10.546","16.299","14.234","11.004","8.4108","18.596"
"21.994","18.189","20.228","21.704","21.143","16.721","11.313","16.015","13.74","10.083","8.3234","21.504"
"26.449","18.425","20.394","21.618","20.816","16.468","12.203","15.699","13.242","10.259","8.35","22.489"
"33.821","18.653","20.53","21.434","18.883","17.393","8.0794","15.36","12.815","10.004","8.404","23.788"
"44.129","18.87","20.627","21.457","26.284","17.356","9.4197","15.008","12.417","9.7936","8.4799","24.659"
"55.825","19.074","20.741","21.581","15.85","17.621","12.174","14.649","12.047","9.6217","8.5012","21.773"
"71.034","19.554","20.817","21.348","26.127","19.098","9.3349","14.288","11.708","9.4703","8.4247","21.215"
"71.034","21.792","20.896","21.42","14.548","17.141","9.0113","13.93","11.397","9.3304","8.3804","23.095"
"71.034","26.324","20.926","20.964","23.19","15.93","13.482","13.578","11.111","9.2083","8.4139","24.344"
"71.034","31.611","20.946","21.35","25.66","15.349","10.846","13.236","10.85","9.1093","8.4977","26.432"
"71.034","42.935","21.014","21.627","20.1","14.566","9.9529","12.905","10.614","9.0368","8.6118","26.862"
"71.034","66.385","21.135","21.487","21.189","14.116","8.3782","12.589","10.402","8.9869","8.6793","25.426"
"71.034","71.034","23.106","21.655","25.764","13.83","8.9693","12.288","10.213","8.9479","8.6516","22.566"
"71.034","71.034","28.849","22.017","22.845","12.922","6.8422","12.003","10.045","8.9067","8.5832","23.848"
"71.034","71.034","40.355","22.007","20.359","12","7.5651","11.735","9.8705","8.3795","8.5911","25.462"
"71.034","71.034","63.523","21.729","18.601","11.315","7.6979","11.478","9.6959","8.7824","8.6271","24.826"
"71.034","71.034","71.034","22.376","18.01","10.888","9.8951","11.237","9.5766","8.7634","8.6241","23.984"
"71.034","71.034","71.034","24.626","19.536","10.619","7.626","11.012","9.4311","7.9179","8.5876","23.027"
"71.034","71.034","71.034","26.755","16.644","10.128","6.523","10.795","9.2709","8.6373","8.5745","25.458"
"71.034","71.034","71.034","28.061","16.503","9.7101","8.3887","10.591","9.1893","8.6313","8.5813","22.504"
"71.034","71.034","71.034","28.773","14.566","9.4207","6.438","10.404","9.1179","8.6221","8.5261","23.466"
"71.034","71.034","71.034","29.552","17.993","9.08","6.5212","10.233","9.0342","8.1834","8.5526","26.248"
"71.034","71.034","71.034","31.907","16.698","8.8634","7.0645","10.073","8.9445","8.5642","8.6735","28.629"
"71.034","71.034","71.034","35.376","12.734","8.6287","7.4051","9.9245","8.8975","8.5849","8.8369","30.427"
"71.034","71.034","71.034","38.917","10.864","8.4817","7.816","9.7899","8.8365","8.1246","9.0267","33.346"
"71.034","71.034","71.034","42.816","15.997","8.3885","7.752","9.6627","8.7307","7.7752","9.236","34.767"
"71.034","71.034","71.034","49.057","11.132","8.2428","6.5379","9.5383","8.6505","8.6204","9.4051","34.515"
"71.034","71.034","71.034","60.562","11.97","7.9974","6.1478","9.425","8.6514","8.7185","9.5453","36.596"
"71.034","71.034","71.034","71.034","13.046","7.915","6.0548","9.3272","8.6646","8.8227","9.7136","38.805"
"71.034","71.034","71.034","71.034","16.622","7.9211","4.6385","9.2443","8.6893","8.9346","9.8853","39.754"
"71.034","71.034","71.034","71.034","12.76","7.702","7.6495","9.1754","8.7031","8.5799","10.048","41.942"
"71.034","71.034","71.034","71.034","11.371","7.6423","6.6401","9.1158","8.7129","9.123","10.205","41.949"
"71.034","71.034","71.034","71.034","12.803","7.4021","4.6252","9.068","8.7688","9.2531","10.326","42.563"
"71.034","71.034","71.034","71.034","9.9157","7.1653","7.3742","9.0331","8.8066","8.7939","10.44","43.381"
